dzaky_jack10	0.42704918032786887
37Lillith	0.3485714285714286
DplusR1	0.11764705882352941
anthoxjavanesia	0.17484388938447815
kibaremon233	0.40853658536585363
rosi_suharto	0.10714285714285714
retnosuryo	0.3165567511280805
ksaputraa	0.5371120107962213
Willy2Odik	0.14666666666666667
achmadwibowo1	0.36923076923076925
MaulanaSalmon	0.3017241379310345
marlon_lfc	0.37351880473982485
markusbung	0.0
Petarukan_Net	0.14146341463414633
startupwati	0.9419986023759609
djokopetot	0.6804733727810651
grabyas	0.424287856071964
kians481	0.5338389731621938
PermanaNET	0.49333333333333335
barock_19	0.14285714285714285
Mrh4mz4h	0.2396694214876033
kel_situsaeur	0.8578059071729958
agungbudicute	0.16666666666666666
zeroxcliche	0.4217252396166134
kusnandar2013	0.37424242424242427
rivalhz	0.7908634803274359
Unews89	0.7346666666666667
TuitCirebon	0.9313984168865436
bangamank	0.3333333333333333
AgusAgusjy	0.05263157894736842
ratudiana	0.6935483870967742
sudaryantokina1	0.0
Hizkyasirait	0.4118918918918919
andisarinahrri	0.2814093648585999
haddeedlumr1	1.0
Dewiwullan0599	0.0625
divoutomo	0.6452626852267624
SolusiNews	0.13275109170305677
gbrotos	0.4249201277955272
Haryanto5758	0.8852459016393442
KABAR_KAPUAS	0.9191592562651576
1DuniaDalamBola	1.0
Budy_Santoso87	0.49662100456621006
yanobuanakarya	0.0
macan__ragunan	0.08
AnandMastura	0.8457831325301205
PacolinoSoiral	0.6322694705499209
krisbudihardjo	0.48700939745715865
andreassudarso1	0.2751677852348993
whynoayshiel_21	0.20610687022900764
Dragosstra	0.14624932541824068
FirdinanN	0.5014174344436569
andieafito	0.2763385146804836
HuseinSN	0.839126559714795
ADipura82	0.544280442804428
RestuAwalliddin	0.33565891472868215
mlausepa	0.06363636363636363
blatuks	0.4948630136986301
icigun	0.521551724137931
DWITY2	0.052952078369075985
Thenazgul99	0.0
mena_veronika9	0.39547038327526135
infoNgaji	0.4374553252323088
HESTCHI	0.5535644721464745
pkkcipadungcbr	0.4921875
PokopkAsg	0.5714285714285714
miuu_	0.5500725689404935
nindpangs	0.7471264367816092
Riefs68	0.5144586415601883
afrokidoki	0.536115569823435
budimanajalah91	0.09859154929577464
suicidalian	0.49159663865546216
KabarPekanbaru	0.8372093023255814
ini_jateng	0.7127029116207163
benni_hidayat	0.9228515625
FerryNurCahyo	0.5930735930735931
aguspakusarakan	0.15481927710843374
RenggaFebriyand	0.29545454545454547
Suryo_uyo	0.6099397590361446
RizalFebriant20	0.017857142857142856
EndraLangga	0.4146341463414634
dikyGUM	0.5386100386100386
Bobotoh_BoAs8	0.8012470771628994
AchsanulQosasi	0.8293055800552713
reginafriskaa	0.7815315315315315
briliano	0.5613496932515337
Bustomi_supyan	0.1440677966101695
iyaangbelbiee	0.7852534562211981
KotaBerau	0.9064535227945529
abduuuuuh_abmas	0.0
mokhamadsoleh	0.3188405797101449
denifaiharbel	0.04
andrie3993	0.42080378250591016
JordiPurba	0.35777126099706746
AndyEffri	0.4864864864864865
kabartekno_id	1.0
Tv_blindd	0.4107142857142857
HermanWong1972	0.3673469387755102
haditama_86	0.14864864864864866
raymondsebast	0.7548321464903357
suryowidiyanto	0.3103448275862069
usagibunn_	0.5576102418207681
ardi_messiah	0.06666666666666667
muharifwahyudi	0.34583620096352374
bunsays	0.379746835443038
palasroha	0.17142857142857143
Kecil_ar	0.61
desilisnawati06	0.23696682464454977
misikapal	0.5363321799307958
izzyalbystar	0.14423076923076922
monavalentin	0.48563218390804597
greatvemma	0.35406698564593303
humaira979	0.7191582002902758
srikandi_jkw	0.6545454545454545
tiffany_wijaya	0.34868421052631576
yogiandriansya	0.43043478260869567
KahmiNasional	0.9238440616500453
jack17Nama	0.0957542908762421
sagita_feria	0.1595744680851064
Atika_quila	0.5178997613365155
elleandrabeauty	0.9734490010515248
rikanami	0.799163179916318
apulm4	0.21951219512195122
WanState	0.46090417969860675
stevanolumantow	0.7457114026236125
meiling_aleng	0.07317073170731707
belasinta7	0.03773584905660377
RayPeters80	0.4839486356340289
nm_tjahnadi	0.4065359477124183
cheguevera78	0.16666666666666666
MalamKereta	0.6195652173913043
RR_Yati	0.2903225806451613
ekaadiwilaga	0.3213367609254499
Alfurkon	0.21058374249863612
Raahman_	0.18421052631578946
donadrummer	0.5885193133047211
arzie2004	0.15492957746478872
jurnalisdesa	0.26145038167938933
RickyHutadjulu	0.2995658465991317
Segalamuanya	0.04918032786885246
wongoraurus	0.17647058823529413
emirzarry	0.9777599231723725
AriesTheLovers	0.15743440233236153
mamunbachtiar	0.46965699208443273
SharyAyu2	0.5
askdedy41	0.9613345806049267
Mufliato9	0.5191256830601093
mrclear1990	0.5676359039190898
novylumanauw	0.8969465648854962
mawan_13	0.5157437567861021
YanuarTile	0.47619047619047616
yuliuskobepa	0.0
dayatradjab	0.13858267716535433
politik_berita	0.5061224489795918
nursaleh	0.14585232452142205
ino_cents	0.5136078157711096
BonteGpk	0.2704126426690079
alyciafrryn	0.9950282485875707
alanbatkormbawa	0.7583444592790387
Batamnewscom	0.25727069351230425
Riskie_tendo	0.0
fahmiamiridho	0.5027932960893855
imamgu62	0.37521815008726006
WartawanMKZ	0.95
fi_usman	0.11518771331058021
gazalerrick	0.4685714285714286
YAHOOindonesian	0.995575221238938
Pranyoto_Ateng	0.861646234676007
wirzdja	0.23076923076923078
TertulisPena	0.9114563476934807
TwitMJLK	0.5523085914669784
wpwahyu58	0.6437389770723104
Geaimute	0.6
Toni_Romdoni	0.4779917469050894
Fharose1	0.12987012987012986
Widdico	0.9917910447761195
rafly_pradinata	0.1746031746031746
kondekturbus_	0.9435163917310503
cintamia4	0.0625
ucilliano	0.5449591280653951
dhanyrusdianto	0.6143303678768934
somajoyo	0.5230596175478065
DJ_Bourned	0.4875856164383562
antarasumbarcom	0.6159420289855072
DewiKris73	0.510989010989011
baim_beethoven2	0.46441947565543074
kreatorbisnis	0.8427167113494192
AriRizkina	0.6
al_abdulhamid	0.5296912114014252
purnomowydj	0.25396825396825395
KulpangJingjet	0.09375
abmvanveen	0.3108433734939759
maximerah	0.4166666666666667
kliensa	0.17647058823529413
yusdanthara	0.6363636363636364
HaiMagazine	0.9992470305948877
16Inspirasiku	0.3487858719646799
gibsumut	0.20994182971972503
akhdiansyah	0.6762574126949265
oba_rock	0.312
hendrikk168	0.1568627450980392
TasyaArta2015	0.10638297872340426
hannakathia	0.5028050490883591
EranisaUHS	0.5510335917312662
Cibaduyut_Juara	0.7093023255813954
cacaaas	0.5348189415041783
apri_alwi	0.18468468468468469
ayujayanti_	0.7388392857142857
cooliska	0.22743682310469315
JasaAkses	0.30724070450097846
f_interior	0.26066098081023453
arrfahprstyo	0.4420289855072464
achocolada	0.3541912632821724
sujadiadi555555	0.17766497461928935
ika7MRC	0.8950437317784257
rifal_diazhar	0.43956043956043955
AlfanizamPurba	0.06976744186046512
Dzyco	0.22857142857142856
Riawarlestari	0.6039603960396039
ikgsud	0.26375
yosuahendriko	0.4339471577261809
PonorogoIdol	0.9535962877030162
hanshorie	0.2961783439490446
gfarshad	0.41794871794871796
Lapendo43431403	0.08496732026143791
MeykeH	0.19605809128630705
satriokawe	0.4259077526987242
amanoarfa	0.012658227848101266
andhisutrisno2	0.08163265306122448
SlametGodean	0.3204903677758319
adityawiranata	0.512589928057554
sabirlaluhu	0.5066246056782334
BeritaJatengNet	0.48990116029222175
SulaimanSapta	0.1858974358974359
AsgaokpPo	0.5
BayuHW13	0.8487972508591065
JaaMaliki	0.31929046563192903
SiskaJohannes	0.5016025641025641
pice_	0.7597950572634117
Wnda6	0.5159474671669794
sautstg	0.037037037037037035
aris_hanggoro	0.33488372093023255
hasdirsya	0.29411764705882354
eric_abeeee	0.1421362489486964
Pongkykrisdian3	0.0
abetdedi	0.12491325468424705
dadidas5187	0.09090909090909091
BeeTkzh	0.7611336032388664
Agityr	0.5546875
Stella_marisas	0.55
anggitaery	0.2870662460567823
arjunakrisna	0.11581920903954802
azharilnaufal	0.5117967332123412
kramput	0.8829981718464351
briand_fergie	0.413917940466613
eastkidz	0.25477707006369427
educmadani	0.4874294510005131
KampungRimba	0.5079787234042553
nataleswest	0.05555555555555555
EdhieHariyono	0.0410958904109589
Annisa546	0.6225490196078431
hendishu	0.5522151898734177
apriliaayusa_	0.6564245810055865
HerlinaNanlohy	0.013157894736842105
Ingatdosa23	0.18556701030927836
novan_h	0.36419753086419754
GentaRizkyansah	0.5629370629370629
alexpasapa87	0.35294117647058826
peibei	0.4924812030075188
roziputranasrun	0.5346975088967971
jackcpalow	0.15384615384615385
mamakhariadi	0.18715393133997785
HendrayaniSiska	0.47191011235955055
dokterkwok	0.39809193408499566
Muthohhirin_Mth	0.22636103151862463
wahyudi_aw	0.2611464968152866
PrasetiaDenis	0.7933741861355802
badcop_ID	0.2222222222222222
panglimotsentak	0.0
ahelma	0.42446448703494927
djoko_wi	0.3226837060702875
Jaroet	0.570631970260223
el2andi	0.7619047619047619
46US_Suherman	0.1076923076923077
arok1182	0.7377740303541316
TimurNusantara	0.19411764705882353
kishinami107	0.7304439746300211
ududoeloe	0.5579831932773109
kebokenongo	0.17708333333333334
DevaMustava	0.0
muhdarmawansya9	0.25
Republik_Sosmed	0.5024220405691795
fcparrangan	0.5230607966457023
fernandes_0989	0.4
greyslightning	0.7894736842105263
zamzamitanjung	0.5564435564435565
bayunugroho98	0.9571131519667302
alhayun	0.375
Gerrard8Dedie	0.4686192468619247
BoedeeHermaOne	0.34375
rifki_moch	0.4496124031007752
moeinSE	0.6876155268022182
MemeKeren	0.997421351211965
Iqbal_culesFCB	0.5663265306122449
MJfans_ID	0.8333333333333334
didhik_wuryanto	0.11650485436893204
Bayu_Triatmaja	0.5269872423945045
rifronny	0.26521739130434785
hotsootuff	0.984
luluhanaa	0.5986842105263158
InfoKotaBogor	0.9382093316519546
MeliDjehadut	0.6187904967602592
PTSPJatinegara	0.9867950908808452
dhanirnr	0.4801536491677337
rrizkyahmad	0.3996415770609319
Youenovich	0.5160256410256411
muhtar__	0.43636363636363634
irwan0368	0.23788546255506607
mohamadyunanda	0.3443396226415094
Kuncunxz9	0.2585669781931464
ahmadyohan	0.8053302433371958
dwiciptobn	0.44602510460251044
_RachmanDanny	0.7841105354058722
dee_2nd	0.45027624309392267
ahmadgate	0.4720496894409938
diosadili	0.3728813559322034
EzraRumengan	0.5639097744360902
erizkapermata	0.5531570426335672
riyanto10094223	0.17647058823529413
BrianSasongko	0.05555555555555555
RdPradana	0.7540322580645161
TragediasDeUnCM	0.3
ipankvgb	0.9943884892086331
Cerdaskan	0.23076923076923078
MarrPriscilla	0.7880393641180924
rfnald	0.22461170848267623
ManurungVictory	0.0641025641025641
jicheung	0.2994350282485876
WiwitJabriek	0.2647058823529412
PanjiAzzeir	0.07608695652173914
swye105	0.4042426053181954
MohammedNdry	0.5369822485207101
indobarca89	0.16373411534701857
Rizkyadityaa8	0.5393734123624048
BOLABUL	0.1675485008818342
fadlikesuma	0.34050179211469533
ypramudya	0.2663421418636996
PatrickJhunaidi	0.18629550321199143
MikachandraFC	0.11764705882352941
ZulkarnaenTajol	0.3967391304347826
NursaeMila82	0.0
Vadjr	0.32
prabodwi_	0.10909090909090909
wyn_awan	0.644808743169399
rusaabetina	0.9073980875691998
Sayutiraden	0.41591836734693877
dfebf011bbdf4d3	0.21428571428571427
Firman_RJ_1933	0.3372274143302181
Rosana2418	0.6556664108467639
axis_mm	0.4444444444444444
kabar_bolaindo	0.9146953405017921
NunuDNugraha	0.17427385892116182
JAspoet	0.2125
ReviewBonusCom	0.5974743488555643
todiraharjo	0.30422535211267604
bengmaket12	0.06857142857142857
Yongky_D	0.5329512893982808
chayz182	0.8393470790378007
rtDevence	0.09562289562289562
Ablayani	0.525974025974026
bernieabrellia	0.6979388770433547
PemburuDajjal07	0.5860749808722264
qluesmartcity	0.9282354228202604
ebhykarim	0.8352668213457076
nggadoampas	0.03773584905660377
gusmarco	0.49435665914221216
michaeloyacime1	0.15476190476190477
lifiafrianto	0.1792452830188679
herlambangmiady	0.59428352196432
NurmanSuprianto	0.1875
zulkifli_hanan	0.5066137566137566
endahroose	0.3450479233226837
KaertikaSanty	0.4283452098178939
Rabbialhillaly	0.09826589595375723
75Wibisono	0.468503937007874
priyadi_cool	0.06666666666666667
jalalikramm	0.569060773480663
Ra_madika	0.25206611570247933
must_ecko	0.5154320987654321
Niezz_Rina	0.314410480349345
njytolentino	0.31268882175226587
PRenoldianto	0.0
ozan_D2	0.319935691318328
IndoDailyNews	0.8188279468955344
bernadetsandra	0.6263345195729537
setionoegraha	0.2334834834834835
2tahta17	0.06060606060606061
cepiuchiha	0.423963133640553
SersanSetiadji	0.14285714285714285
AbdulAzis99990	0.0
Gisellaayu	0.2932330827067669
CakadaB	0.0
fahwanazumi	0.17462932454695224
JhungK	0.13333333333333333
omar_asyid	0.225
officialsmpn50	0.8203327171903881
Infodeh	0.9966442953020134
adinmhmd	0.4695121951219512
amin_tumpunk	0.4412811387900356
ermaduhita	0.6423173803526449
Nitamibieber	0.6191950464396285
ipanpe23	0.23880597014925373
affandyfreaks	0.4754521963824289
RedBlackManiac	0.22857142857142856
NoldySupit	0.27350427350427353
FauzanIrfn	0.4965883244882487
an_an_erik	0.15162037037037038
YudiDonatku	0.43157894736842106
aiishaa_noe	0.6651003844510893
RadenNews3	0.0
Rheyuu37	0.6657303370786517
AdityaHamdan04	0.15178571428571427
JulietMaric	0.38693957115009747
haryhoudini	0.5226586102719033
RezaAdityaReady	0.5060240963855421
ArdianSubekti	0.15151515151515152
BramastaVerrelI	1.0
Ciptonugroho20	0.11290322580645161
riana_wjer	0.22916666666666666
adiputry	0.25
kamehamewave_	0.5442477876106194
Asenkp1000	0.6617647058823529
iwanrudiana68	0.24861878453038674
Jurnal3com	0.4251497005988024
larasainii	0.22279792746113988
marzzipants	0.4699194694457603
NRumbay	0.1606060606060606
anieanis	0.7540603248259861
AgilAqilul	0.8849144634525661
ahmadridhoni10	0.0
iskandarbima04	0.09558823529411764
RazakSuaidi	0.0797872340425532
BloggerBerau	0.9047058823529411
feennnnnn	0.39255189255189255
25Enaldi	0.14583333333333334
edi77y	0.15384615384615385
alandrugs	0.5284552845528455
Johny_Koynja	0.5
kuurrriiii	0.4583778014941302
PuguhIpaks	0.4713804713804714
afiatMOCHafnan	0.8331744518589133
inidadi	0.2602436323366556
alifbatasa33	0.5771704180064309
alle_novianto	0.2311111111111111
Islanzubaidi	0.30792227204783257
ikhsan_pf	0.25021607605877266
hima_david	0.34024179620034545
RachmanRinto	0.10869565217391304
ganny_garcia	0.36276083467094705
diikkha	0.9863264112313542
Nenglilis2210	0.0
ForJabarSelatan	0.015037593984962405
trees_sutrisno6	0.0847457627118644
christmellody	0.45563012677106635
NuJabar	0.6295666949872557
ibgdkawisunia	0.07142857142857142
Rutchyn	0.5431164901664145
_Jjongmad	0.6060606060606061
annizza99	0.6866840731070496
manknix	0.0425531914893617
rabbani_firdauz	0.5162412993039444
rimaworo	0.5787965616045845
muh_alihasan	0.064
haryodamardono	0.7710843373493976
beatof_gunz	0.045454545454545456
NuurIsti	0.5589225589225589
fahmiadmam	0.6351875808538163
trychoice	0.49454545454545457
Fathtiara	0.5894039735099338
mypermatawisata	0.8462679189322788
semiaji_w	0.675373859001748
Sandiibrahim_	0.5
hugo_muhtadi	0.6244616709732989
HariSuhars	0.7966666666666666
suherisipahutar	0.15294117647058825
Andriyasz	0.6429942418426103
Wathiew7	0.45662535748331745
fandiimam	0.5475040257648953
petrogresik	0.9955156950672646
dianto_olwais	0.10227272727272728
PalopoSocmed	0.8759305210918115
Hope1268	0.09090909090909091
Evasyams	0.4939271255060729
WisataPurbakala	0.9773889636608345
Hari80Saputra	0.1323529411764706
justbibbber	0.0
kammibandung	0.6670159811370187
josephsantoso	0.43315508021390375
rendhymolo26	0.0
ranggaprastiko	0.9718819039967865
AdindaWedana	0.2485207100591716
beritaasatu_com	0.5095356169835001
im_fahrul	0.29411764705882354
Supadi_26	0.21806167400881057
PAIS_Armando	0.3280701754385965
MYogaPrakarsa	0.2838709677419355
akmalbariq	0.11363636363636363
jonincify	0.09876543209876543
iezhRieLL	0.31736526946107785
ogekican2	0.1320754716981132
setiajiazy2	0.15900383141762453
Bank_BNP	0.9692460317460317
Dunndu	0.29724770642201837
kepriupdatenews	0.23300970873786409
mangiki_hgrmnh	0.07109004739336493
febfeby12	0.5
attonk	0.3342198581560284
aridhani	0.3466003316749585
AswarDon	0.0
damar_kho	0.0
MonoyArt	0.05172413793103448
aguswidarto03	0.21951219512195122
berita_net	0.961764705882353
BelmanMTsirait	0.25749559082892415
IzzatNgapak	0.11585365853658537
LKCDOMPETDHUAFA	0.8097027673385719
asrarkrm	0.10983455882352941
heroAkkbar_	0.49056603773584906
pendobrax	0.125
binarcholifa	0.5548926014319809
desianasamosir	0.49851924975320827
alexarustan	0.10087719298245613
DepokUndin	0.208955223880597
ToddyLover_	0.6282630522088354
risachaerunnisa	0.55
asyik_sobri	0.06164383561643835
inga_fenthy	0.38064516129032255
TiketDufanMurah	0.7154553611484971
Zirane	0.14363143631436315
alniico	0.3192923336141533
Supernadya	0.6035805626598465
AgusHabi	0.8421052631578947
hamid_amex	0.6420395421436004
nyofikri	0.38384679433805163
John_Manuel_	0.6323828920570265
massaylaros	0.21013354281225452
info_bdg_timur	0.07692307692307693
okipribadi	0.6351791530944625
ghaziansky	0.4577421344848859
NotersHoliday	0.20123361603700848
Bung_tahu	0.12941176470588237
marlinahuang	0.23225806451612904
sampingjakarta	0.3
AneuAneudwi	0.5024641097064495
endokusumo	0.6570428696412949
IzzulHaidar	0.7599080987937966
andarsofian	0.16099635479951396
joherujo	0.6269070735090153
officialWCX	0.701084394153701
Badvnk	0.5897435897435898
insyallah_soleh	0.4117647058823529
NitaBahar	0.6095617529880478
iwanbejho	0.0
Kryptovand	0.41511771995043373
bwisnawa	0.5025252525252525
GriyaTirtonadi	0.3216374269005848
spidertazmo	0.7082738944365192
dickgondes	0.16666666666666666
hermawanjsp	0.058823529411764705
Itsmenandaf	0.5904
wasispru748350	0.2261904761904762
orlon_sc	0.5650969529085873
satyoernest	0.21779548472775564
shafiranurl	0.5695538057742782
TingTingKun	0.18694362017804153
_ediyusuf	0.3482142857142857
paksimbolon	0.48333333333333334
koreaselatan231	0.1917808219178082
lulushanaa	0.4811683320522675
SelaluBerita	0.9739583333333334
DentMoy	0.12099644128113879
Nikentyas_2	0.40316901408450706
aan_nakata	0.06497175141242938
wisnumoehamad	0.3048211508553655
arunaufal	0.35843373493975905
YanAnthono	0.27386363636363636
AntonErlangga	0.993103448275862
2014_nicholas	0.1105121293800539
DItaAuracinta	0.2072072072072072
oshelr	1.0
trie_nurul12	0.5270425776754891
Anez_han	0.425
jackcell06	0.0
gillianss	0.42818057455540354
oeuunnkk	0.29545454545454547
satyawinnie	0.6857433118862174
Amelia_HAM27	0.5971074380165289
fara33308119	0.5903614457831325
WawanElvawaz	0.21739130434782608
villynath	0.5551181102362205
mrbllgt1	0.07142857142857142
kurawatobat	0.2762237762237762
wanss7	0.5912975912975913
robitalhazmi	0.5523385300668151
Lintas_kepri	0.7586206896551724
Tuanmudaidam	0.1903409090909091
wildanajk	0.09259259259259259
JasmevPapuaBrt	0.7617924528301887
Lioranel	0.24427480916030533
arjunaputraaldi	0.21961620469083157
oh_wawan	0.9024390243902439
KenduriSunyi	0.4020100502512563
indrabhaps_offi	0.06353591160220995
vivente4ever	0.17857142857142858
vqninuk_03727	0.1984126984126984
OktiOktaviyani1	0.283888635326335
se_bdg	0.9136861313868613
LestarieDoank	0.29213483146067415
Faisal_Sadewo	0.5292307692307693
AbdulAzizKhozin	0.1784776902887139
ramandhani_w	0.48028673835125446
tenmarten	0.23339011925042588
andreas_kp	0.31007751937984496
AlisyahAP	0.6468531468531469
diditriadi03	0.32197728790915164
rafiq2039	0.043478260869565216
ardikrnwn	0.4023372287145242
JosuaMtamba	0.09090909090909091
bingbangk	0.19701986754966888
fakhriazzumar	0.5212669683257919
herryliang1989	0.14285714285714285
ulul_azmi27	0.4261414503133393
dzikrul_maut	0.4636363636363636
abew_dhe	0.14772727272727273
Mark99_NCTU	0.5051975051975052
malvadhina	0.7497379454926625
yusuf_htismi	0.1624548736462094
YosefIyya	0.14084507042253522
Miftahul_Furqan	0.14156626506024098
